0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.005449591280653949,0.9347826086956522,0.8545454545454545,0.9571574294457666,0.972972972972973
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.005449591280654155,0.9347826086956522,0.915151515151515,0.9571574294457666,0.8378378378378378
0.007266121707538596,0.9130434782608695,0.9030303030303031,0.9428765725943556,0.8378378378378378
0.9999999999999998,0.0,0.0,0.0,0.9864864864864865
0.9909173478655765,0.021739130434782608,0.018181818181818063,0.01700102006120367,0.9864864864864865
0.9999999999999998,0.13043478260869565,0.12727272727272726,0.08160489629377762,0.8648648648648649
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.9836512261580379,1.0,1.0,0.6317579054743284,0.013513513513513514
0.46412352406902807,0.6304347826086957,0.5272727272727272,0.5950357021421285,1.0
0.48228882833787456,0.6086956521739131,0.509090909090909,0.5746344780686841,1.0
0.863760217983651,0.14130434782608695,0.12121212121212106,0.1394083645018701,1.0
0.97275204359673,0.021739130434782608,0.018181818181818063,0.02380142808568514,1.0
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.02815622161671228,0.967391304347826,1.0,0.9690581434886092,0.6891891891891891
0.19164396003633075,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.30063578564940957,0.8260869565217391,0.7090909090909091,0.7786467188031281,0.9594594594594594
0.33696639418710256,0.782608695652174,0.6545454545454545,0.7378442706562394,1.0
0.35513169845594905,0.7608695652173914,0.6363636363636362,0.7174430465827949,1.0
0.3732970027247956,0.7391304347826086,0.6181818181818183,0.6970418225093505,1.0
0.3732970027247956,0.7391304347826086,0.6181818181818183,0.6970418225093505,1.0
0.19164396003633075,0.8152173913043478,0.8121212121212121,0.8126487589255355,0.7972972972972973
0.2643051771117165,0.717391304347826,0.7454545454545455,0.7242434546072763,0.7702702702702703
0.31880108991825606,0.8043478260869565,0.6727272727272727,0.7582454947296837,1.0
0.00999091734786578,1.0,1.0,0.9962597755865351,0.7432432432432432
0.028156221616712444,0.9456521739130435,1.0,0.9554573274396463,0.6621621621621622
0.028156221616712444,0.9456521739130435,1.0,0.9554573274396463,0.6621621621621622
0.6639418710263395,0.8478260869565217,1.0,0.6562393743624617,0.06756756756756757
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.004541326067211623,0.9456521739130435,0.9575757575757575,0.9642978578714723,0.7567567567567568
0.005449591280653949,0.9347826086956522,0.8545454545454545,0.9571574294457666,0.972972972972973
0.004541326067211623,0.9456521739130435,0.8727272727272728,0.9642978578714723,0.9459459459459459
0.03814713896457765,0.8695652173913043,0.7999999999999999,0.9041142468548111,1.0
0.0,1.0,1.0,1.0,0.7432432432432432
0.019073569482288822,1.0,1.0,0.9928595715742944,0.7297297297297297
0.0,1.0,1.0,1.0,0.7432432432432432
0.019981834695731362,0.9456521739130435,0.8484848484848485,0.9585175110506629,1.0
0.0,1.0,1.0,1.0,0.7432432432432432
0.019073569482288822,1.0,1.0,0.9928595715742944,0.7297297297297297
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.9909173478655767,0.9456521739130435,0.7939393939393938,0.5950357021421285,0.40540540540540543
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
0.9909173478655765,0.8913043478260869,0.7454545454545455,0.5610336620197212,0.44594594594594594
0.2824704813805633,0.8369565217391305,0.703030303030303,0.792247534852091,1.0
0.5731153496821071,0.4891304347826087,0.4121212121212121,0.4658279496769806,1.0
0.682107175295186,0.3695652173913043,0.30909090909090897,0.35022101326079563,1.0
0.718437783832879,0.32608695652173914,0.2727272727272727,0.3094185651139068,1.0
0.7366030881017255,0.30434782608695654,0.2545454545454545,0.2890173410404624,1.0
0.754768392370572,0.30434782608695654,0.2545454545454545,0.28221693301598094,0.9864864864864865
0.7366030881017255,0.31521739130434784,0.26666666666666666,0.29581774906494385,0.9864864864864865
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.028156221616712176,0.9456521739130435,0.9818181818181818,0.9554573274396463,0.7027027027027027
1.0,1.0,1.0,0.6256375382522951,0.0
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.2643051771117165,0.8586956521739131,0.7393939393939394,0.8126487589255355,0.9594594594594594
0.2643051771117165,0.8586956521739131,0.7393939393939394,0.8126487589255355,0.9594594594594594
0.33696639418710256,0.7608695652173914,0.6666666666666666,0.7242434546072763,0.9459459459459459
0.6094459582198,0.7608695652173914,0.6666666666666666,0.6222373342400543,0.7432432432432432
0.6094459582198,0.9347826086956522,1.0,0.7310438626317578,0.21621621621621623
0.19164396003633075,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.19164396003633055,0.9456521739130435,0.8181818181818182,0.8942536552193131,0.9459459459459459
0.02815622161671233,0.9130434782608695,0.9515151515151514,0.9350561033662019,0.7297297297297297
0.02815622161671242,0.9347826086956522,0.8484848484848485,0.9486569194151648,0.9864864864864865
0.9999999999999998,1.0,1.0,0.6256375382522951,1.4402893292434464e-16
0.00999091734786578,1.0,1.0,0.9962597755865351,0.7432432432432432
0.04632152588555879,0.7391304347826086,1.0,0.8194491669500169,0.3918918918918919
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.004541326067211623,0.9456521739130435,0.8545454545454545,0.9642978578714723,0.9864864864864865
0.004541326067211623,0.9456521739130435,0.8606060606060606,0.9642978578714723,0.972972972972973
0.004541326067211623,0.9456521739130435,0.8727272727272728,0.9642978578714723,0.9459459459459459
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.019981834695731386,0.9456521739130435,0.8484848484848485,0.9585175110506629,1.0
0.004541326067211623,0.9456521739130435,0.8727272727272728,0.9642978578714723,0.9459459459459459
0.004541326067211623,0.9456521739130435,0.8727272727272728,0.9642978578714723,0.9459459459459459
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.5549500454132608,0.967391304347826,1.0,0.7718463107786465,0.2972972972972973
0.9909173478655765,0.8478260869565217,0.8363636363636363,0.5338320299217952,0.1891891891891892
0.8092643051771115,0.8478260869565217,0.8363636363636363,0.60183611016661,0.32432432432432434
0.6094459582198,0.8478260869565217,0.8363636363636363,0.6766405984359061,0.47297297297297297
0.9909173478655765,0.6739130434782609,0.5636363636363636,0.4250255015300918,0.581081081081081
0.9909173478655765,0.6304347826086957,0.5272727272727272,0.3978238694321659,0.6081081081081081
0.20980926430517705,0.9347826086956522,0.7818181818181819,0.8806528391703502,1.0
0.20980926430517705,0.9021739130434783,0.7999999999999999,0.8602516150969057,0.918918918918919
0.11898274296094459,0.9021739130434783,0.890909090909091,0.8942536552193131,0.7837837837837838
0.15531335149863756,0.9021739130434783,0.890909090909091,0.8806528391703502,0.7567567567567568
0.2643051771117165,0.9021739130434783,0.890909090909091,0.8398503910234614,0.6756756756756757
0.46412352406902807,0.5869565217391305,0.5454545454545454,0.5678340700442026,0.9054054054054054
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.19164396003633088,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.00999091734786578,1.0,1.0,0.9962597755865351,0.7432432432432432
1.0,1.0,1.0,0.6256375382522951,0.0
0.9909173478655771,1.0,1.0,0.6290377422645358,0.013513513513513514
0.028156221616712072,1.0,1.0,0.9894593675620537,0.7297297297297297
0.009990917347865929,1.0,1.0,0.9962597755865351,0.7432432432432432
0.19164396003633075,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.028156221616712086,0.9456521739130435,0.8484848484848485,0.9554573274396463,1.0
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.005449591280653949,0.9347826086956522,0.8545454545454545,0.9571574294457666,0.972972972972973
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.0,1.0,1.0,1.0,0.7432432432432432
0.9999999999999998,0.0,0.0,0.0,0.9864864864864865
0.9999999999999998,0.021739130434782608,0.0181818181818182,0.013600816048962936,0.972972972972973
0.9999999999999998,1.0,1.0,0.6256375382522951,1.4402893292434464e-16
0.9909173478655765,0.021739130434782608,0.018181818181818063,0.01700102006120367,0.9864864864864865
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
0.9999999999999998,0.9239130434782609,0.7999999999999999,0.5780346820809248,0.35135135135135137
0.9999999999999998,0.6739130434782609,0.5636363636363636,0.42162529751785105,0.5675675675675675
0.9999999999999998,0.6521739130434783,0.5454545454545454,0.4080244814688881,0.581081081081081
0.9999999999999998,0.6521739130434783,0.5454545454545454,0.4080244814688881,0.581081081081081
0.9999999999999998,0.6195652173913043,0.5212121212121211,0.3876232573954437,0.5945945945945946
0.9999999999999998,0.6086956521739131,0.509090909090909,0.3808228493709622,0.6081081081081081
0.9999999999999998,0.13043478260869565,0.10909090909090892,0.08160489629377762,0.9054054054054054
0.9999999999999998,0.03260869565217391,0.030303030303030196,0.020401224073444406,0.9594594594594594
0.9909173478655765,0.17391304347826086,0.1454545454545453,0.11220673240394423,0.8918918918918919
0.9909173478655765,0.18478260869565216,0.15757575757575745,0.1190071404284257,0.8783783783783784
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9909173478655765,0.21739130434782608,0.1818181818181817,0.1394083645018701,0.8648648648648649
0.9999999999999998,0.21739130434782608,0.1818181818181817,0.13600816048962935,0.8513513513513513
0.9909173478655767,0.22826086956521738,0.20606060606060597,0.14620877252635156,0.8243243243243243
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
0.19164396003633088,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.24613987284287026,0.8804347826086957,0.7393939393939394,0.8330499829989798,1.0
0.30063578564940957,0.8260869565217391,0.690909090909091,0.7786467188031281,1.0
0.22797456857402384,0.8913043478260869,0.7757575757575756,0.8466507990479427,0.9459459459459459
0.24613987284287006,0.8913043478260869,0.7757575757575756,0.8398503910234614,0.9324324324324325
0.31880108991825606,0.8043478260869565,0.6909090909090909,0.7582454947296837,0.9594594594594594
0.24613987284287006,0.8913043478260869,0.7454545454545455,0.8398503910234614,1.0
0.24613987284287006,0.8913043478260869,0.7575757575757576,0.8398503910234614,0.972972972972973
0.24613987284287006,0.8913043478260869,0.7575757575757576,0.8398503910234614,0.972972972972973
0.282470481380563,0.8586956521739131,0.7272727272727273,0.805848350901054,0.972972972972973
0.06448683015440507,0.9239130434782609,0.9393939393939393,0.9282556953417205,0.7432432432432432
0.718437783832879,0.30434782608695654,0.28484848484848485,0.29581774906494385,0.9459459459459459
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
1.0,0.9456521739130435,0.8181818181818181,0.5916354981298877,0.33783783783783783
0.9999999999999998,0.7934782608695652,0.6666666666666666,0.4964297857871472,0.4864864864864865
0.9999999999999998,0.782608695652174,0.6545454545454545,0.48962937776266574,0.5
0.9999999999999998,0.6956521739130435,0.5818181818181818,0.43522611356681395,0.5540540540540541
0.9999999999999998,0.6739130434782609,0.5636363636363636,0.42162529751785105,0.5675675675675675
0.9999999999999998,0.6521739130434783,0.5454545454545454,0.4080244814688881,0.581081081081081
0.9999999999999998,0.6521739130434783,0.5454545454545454,0.4080244814688881,0.581081081081081
0.9999999999999998,0.6195652173913043,0.5212121212121211,0.3876232573954437,0.5945945945945946
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9909173478655765,0.08695652173913043,0.07272727272727265,0.057803468208092484,0.9459459459459459
0.9909173478655765,0.09782608695652174,0.0848484848484848,0.06460387623257395,0.9324324324324325
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9909173478655765,0.03260869565217391,0.030303030303030196,0.02380142808568514,0.972972972972973
0.9909173478655765,0.2391304347826087,0.19999999999999993,0.15300918055083304,0.8513513513513513
0.9999999999999998,0.2391304347826087,0.19999999999999993,0.14960897653859231,0.8378378378378378
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
0.9999999999999998,0.8913043478260869,0.7454545454545455,0.5576334580074804,0.43243243243243246
0.9999999999999998,0.6956521739130435,0.5818181818181818,0.43522611356681395,0.5540540540540541
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9909173478655765,0.021739130434782608,0.018181818181818063,0.01700102006120367,0.9864864864864865
0.9909173478655765,0.05434782608695652,0.04848484848484853,0.03740224413464808,0.9594594594594594
0.9999999999999998,0.05434782608695652,0.04848484848484853,0.03400204012240734,0.9459459459459459
0.9909173478655765,0.2608695652173913,0.21818181818181812,0.16660999659979597,0.8378378378378378
0.9909173478655765,0.0,0.0,0.003400204012240734,1.0
0.9999999999999998,0.0,0.0,0.0,0.9864864864864865
0.9909173478655765,0.08695652173913043,0.07272727272727265,0.057803468208092484,0.9459459459459459
0.9909173478655765,0.14130434782608695,0.12121212121212106,0.09180550833049982,0.9054054054054054
0.9182561307901905,0.14130434782608695,0.15151515151515166,0.1190071404284257,0.8918918918918919
1.0,1.0,1.0,0.6256375382522951,0.0
0.9999999999999998,0.8152173913043478,0.6848484848484848,0.5100306018361102,0.47297297297297297
0.19164396003633075,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.2643051771117165,0.8695652173913043,0.7272727272727274,0.8194491669500169,1.0
0.6276112624886465,0.43478260869565216,0.3636363636363637,0.4114246854811288,1.0
0.6639418710263395,0.391304347826087,0.32727272727272716,0.37062223733424005,1.0
0.6639418710263395,0.391304347826087,0.32727272727272716,0.37062223733424005,1.0
0.7002724795640325,0.391304347826087,0.32727272727272716,0.3570214212852771,0.972972972972973
0.9909173478655765,0.391304347826087,0.32727272727272716,0.2482148928935736,0.7567567567567568
0.19164396003633088,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.20980926430517705,0.9347826086956522,0.7939393939393938,0.8806528391703502,0.972972972972973
0.24613987284287006,0.8913043478260869,0.7575757575757576,0.8398503910234614,0.972972972972973
0.282470481380563,0.8478260869565217,0.7090909090909091,0.7990479428765725,1.0
0.9999999999999998,0.7717391304347826,0.8303030303030303,0.48282896973818423,0.0945945945945946
0.9999999999999998,0.7717391304347826,0.8303030303030303,0.48282896973818423,0.0945945945945946
0.9909173478655765,0.9347826086956522,0.7818181818181819,0.588235294117647,0.4189189189189189
0.9909173478655765,0.75,0.6303030303030304,0.47262835770146205,0.527027027027027
0.9909173478655765,0.717391304347826,0.6,0.45222713362801764,0.5540540540540541
0.9909173478655765,0.717391304347826,0.6,0.45222713362801764,0.5540540540540541
0.9909173478655765,0.6956521739130435,0.5818181818181818,0.43862631757905474,0.5675675675675675
0.9909173478655767,0.9456521739130435,0.7939393939393938,0.5950357021421285,0.40540540540540543
0.9999999999999998,0.9456521739130435,0.7939393939393938,0.5916354981298877,0.3918918918918919
0.9909173478655765,0.8586956521739131,0.7212121212121212,0.5406324379462767,0.4594594594594595
0.9909173478655765,0.8260869565217391,0.6909090909090909,0.5202312138728323,0.4864864864864865
0.9909173478655765,0.782608695652174,0.6545454545454545,0.49302958177490647,0.5135135135135135
0.8819255222524975,0.782608695652174,0.6545454545454545,0.5338320299217952,0.5945945945945946
0.9909173478655765,0.6413043478260869,0.5393939393939393,0.40462427745664736,0.5945945945945946
0.8819255222524977,1.0,1.0,0.6698401904114246,0.0945945945945946
0.9364214350590371,1.0,1.0,0.6494389663379802,0.05405405405405406
0.9999999999999998,0.6739130434782609,0.5636363636363636,0.42162529751785105,0.5675675675675675
0.9909173478655765,0.9456521739130435,0.8181818181818181,0.5950357021421285,0.35135135135135137
0.9909173478655765,0.9456521739130435,0.8181818181818181,0.5950357021421285,0.35135135135135137
0.9909173478655765,0.8478260869565217,0.7090909090909091,0.5338320299217952,0.47297297297297297
0.936421435059037,0.8478260869565217,0.7090909090909091,0.5542332539952397,0.5135135135135135
0.9182561307901905,0.8478260869565217,0.7090909090909091,0.5610336620197212,0.527027027027027
0.9909173478655765,0.44565217391304346,0.37575757575757573,0.28221693301598094,0.7162162162162162
0.9909173478655765,0.9130434782608695,0.7636363636363637,0.5746344780686841,0.43243243243243246
0.9909173478655765,0.8586956521739131,0.7212121212121212,0.5406324379462767,0.4594594594594595
0.9909173478655765,0.8586956521739131,0.7212121212121212,0.5406324379462767,0.4594594594594595
0.9909173478655765,0.8586956521739131,0.7212121212121212,0.5406324379462767,0.4594594594594595
0.97275204359673,0.8586956521739131,0.7212121212121212,0.5474328459707583,0.47297297297297297
0.9909173478655765,0.6086956521739131,0.509090909090909,0.38422305338320295,0.6216216216216216
0.9999999999999998,0.9456521739130435,0.9393939393939393,0.5916354981298877,0.06756756756756757
0.9999999999999998,0.9456521739130435,0.9393939393939393,0.5916354981298877,0.06756756756756757
0.9999999999999998,0.9456521739130435,0.9393939393939393,0.5916354981298877,0.06756756756756757
0.15531335149863756,0.8804347826086957,0.8545454545454545,0.8670520231213872,0.8108108108108109
0.46412352406902807,0.6304347826086957,0.5272727272727272,0.5950357021421285,1.0
0.19164396003633088,0.9456521739130435,0.7939393939393938,0.8942536552193131,1.0
0.17347865576748406,0.9239130434782609,0.8363636363636363,0.8874532471948317,0.8918918918918919
0.00999091734786578,1.0,1.0,0.9962597755865351,0.7432432432432432
0.3914623069936421,0.717391304347826,0.6181818181818183,0.6766405984359061,0.9594594594594594
0.4096276112624886,0.6956521739130435,0.5818181818181818,0.6562393743624617,1.0
0.4277929155313353,0.6630434782608695,0.5575757575757576,0.6290377422645358,1.0
